707.0	0.01
708.0	0.03
709.0	0.02
710.0	0.01
711.0	0.02
712.0	0.03
713.0	0.02
714.0	0.01
715.0	0.02
716.0	0.01
717.0	0.01
718.0	0.01
719.0	0.01
720.0	0.01
721.0	0.01
722.0	0.01
723.0	0.02
724.0	0.01
725.0	0.01
726.0	0.04
727.0	0.01
728.0	0.03
729.0	0.01
730.0	0.01
731.0	0.01
732.0	0.01
733.0	0.01
734.0	0.01
735.0	0.04
736.0	0.01
737.0	0.02
738.0	0.03
739.0	0.03
740.0	0.01
741.0	0.03
742.0	0.03
743.0	0.01
744.0	0.01
745.0	0.03
746.0	0.01
747.0	0.02
748.0	0.01
749.0	0.02
750.0	0.01
751.0	0.01
752.0	0.01
753.0	0.04
754.0	0.02
755.0	0.01
756.0	0.01
757.0	0.01
758.0	0.01
759.0	0.01
760.0	0.02
761.0	0.04
762.0	0.01
763.0	0.01
764.0	0.02
765.0	0.02
766.0	0.01
767.0	0.03
768.0	0.01
769.0	0.01
770.0	0.01
771.0	0.01
772.0	0.02
773.0	0.01
774.0	0.01
775.0	0.03
776.0	0.01
777.0	0.0
778.0	0.03
779.0	0.01
780.0	0.01
781.0	0.01
782.0	0.01
783.0	0.01
784.0	0.03
785.0	0.03
786.0	0.03
787.0	0.02
788.0	0.01
789.0	0.01
790.0	0.01
791.0	0.01
792.0	0.02
793.0	0.04
794.0	0.01
795.0	0.03
796.0	0.01
797.0	0.02
798.0	0.04
799.0	0.02
800.0	0.04
801.0	0.01
802.0	0.02
803.0	0.01
804.0	0.01
805.0	0.04
806.0	0.01
807.0	0.01
808.0	0.01
809.0	0.03
810.0	0.04
811.0	0.04
812.0	0.01
813.0	0.01
814.0	0.02
815.0	0.02
816.0	0.01
817.0	0.01
818.0	0.02
819.0	0.01
820.0	0.02
821.0	0.02
822.0	0.01
823.0	0.03
824.0	0.01
825.0	0.01
826.0	0.01
827.0	0.01
828.0	0.01
829.0	0.01
830.0	0.01
831.0	0.02
832.0	0.02
833.0	0.03
834.0	0.03
835.0	0.01
836.0	0.01
837.0	0.01
838.0	0.01
839.0	0.02
840.0	0.03
841.0	0.01
842.0	0.02
843.0	0.01
844.0	0.04
845.0	0.01
846.0	0.02
847.0	0.03
848.0	0.01
849.0	0.01
850.0	0.01
851.0	0.03
852.0	0.01
853.0	0.01
854.0	0.04
855.0	0.02
856.0	0.03
857.0	0.01
858.0	0.01
859.0	0.01
860.0	0.04
861.0	0.01
862.0	0.03
863.0	0.04
864.0	0.02
865.0	0.01
866.0	0.01
867.0	0.03
868.0	0.01
869.0	0.02
870.0	0.03
871.0	0.03
872.0	0.01
873.0	0.02
874.0	0.02
875.0	0.04
876.0	0.01
877.0	0.01
878.0	0.02
879.0	0.01
880.0	0.01
881.0	0.01
882.0	0.03
883.0	0.01
884.0	0.01
885.0	0.02
886.0	0.01
887.0	0.01
888.0	0.04
889.0	0.01
890.0	0.01
891.0	0.02
892.0	0.01
893.0	0.01
894.0	0.0
895.0	0.01
896.0	0.02
897.0	0.01
898.0	0.01
899.0	0.02
900.0	0.01
901.0	0.01
902.0	0.04
903.0	0.04
904.0	0.01
905.0	0.03
906.0	0.01
907.0	0.02
908.0	0.01
909.0	0.01
910.0	0.02
911.0	0.01
912.0	0.02
913.0	0.03
914.0	0.01
915.0	0.03
916.0	0.02
917.0	0.01
918.0	0.01
919.0	0.01
920.0	0.04
921.0	0.04
922.0	0.03
923.0	0.01
924.0	0.02
925.0	0.03
926.0	0.02
927.0	0.01
928.0	0.01
929.0	0.02
930.0	0.03
931.0	0.03
932.0	0.01
933.0	0.01
934.0	0.02
935.0	0.02
936.0	0.04
937.0	0.04
938.0	0.0
939.0	0.02
940.0	0.02
941.0	0.04
942.0	0.03
943.0	0.01
944.0	0.01
945.0	0.01
946.0	0.02
947.0	0.02
948.0	0.01
949.0	0.02
950.0	0.01
951.0	0.01
952.0	0.01
953.0	0.04
954.0	0.01
955.0	0.02
956.0	0.04
957.0	0.01
958.0	0.01
959.0	0.01
960.0	0.01
961.0	0.02
962.0	0.02
963.0	0.03
964.0	0.01
965.0	0.01
966.0	0.01
967.0	0.02
968.0	0.01
969.0	0.0
970.0	0.01
971.0	0.03
972.0	0.02
973.0	0.01
974.0	0.01
975.0	0.01
976.0	0.02
977.0	0.02
978.0	0.01
979.0	0.01
980.0	0.04
981.0	0.03
982.0	0.04
983.0	0.01
984.0	0.03
985.0	0.04
986.0	0.01
987.0	0.03
988.0	0.01
989.0	0.02
990.0	0.03
991.0	0.02
992.0	0.04
993.0	0.01
994.0	0.02
995.0	0.02
996.0	0.01
997.0	0.01
998.0	0.01
999.0	0.02
1000.0	0.01
1001.0	0.02
1002.0	0.01
1003.0	0.02
1004.0	0.01
1005.0	0.01
1006.0	0.03
1007.0	0.01
1008.0	0.02
1009.0	0.02
1010.0	0.01
1011.0	0.02
1012.0	0.01
1013.0	0.04
1014.0	0.0
1015.0	0.02
1016.0	0.01
1017.0	0.02
1018.0	0.03
1019.0	0.03
1020.0	0.01
1021.0	0.01
1022.0	0.01
1023.0	0.01
1024.0	0.02
1025.0	0.0
1026.0	0.0
1027.0	0.01
1028.0	0.01
1029.0	0.01
1030.0	0.03
1031.0	0.01
1032.0	0.01
1033.0	0.04
1034.0	0.02
1035.0	0.01
1036.0	0.01
1037.0	0.01
1038.0	0.01
1039.0	0.01
1040.0	0.03
1041.0	0.04
1042.0	0.02
1043.0	0.01
1044.0	0.01
1045.0	0.03
1046.0	0.03
1047.0	0.01
1048.0	0.04
1049.0	0.0
1050.0	0.04
1051.0	0.01
1052.0	0.03
1053.0	0.01
1054.0	0.02
1055.0	0.0
1056.0	0.02
1057.0	0.04
1058.0	0.01
1059.0	0.01
1060.0	0.03
1061.0	0.01
1062.0	0.03
1063.0	0.01
1064.0	0.01
1065.0	0.01
1066.0	0.02
1067.0	0.03
1068.0	0.01
1069.0	0.04
1070.0	0.02
1071.0	0.03
1072.0	0.01
1073.0	0.02
1074.0	0.01
1075.0	0.04
1076.0	0.01
1077.0	0.02
1078.0	0.03
1079.0	0.01
1080.0	0.01
1081.0	0.01
1082.0	0.01
1083.0	0.01
1084.0	0.01
1085.0	0.01
1086.0	0.01
1087.0	0.02
1088.0	0.0
1089.0	0.03
1090.0	0.02
1091.0	0.04
1092.0	0.01
1093.0	0.01
1094.0	0.04
1095.0	0.04
1096.0	0.01
1097.0	0.01
1098.0	0.03
1099.0	0.02
1100.0	0.01
1101.0	0.01
1102.0	0.01
1103.0	0.03
1104.0	0.01
1105.0	0.01
1106.0	0.03
1107.0	0.01
1108.0	0.04
1109.0	0.0
1110.0	0.02
1111.0	0.01
1112.0	0.04
1113.0	0.04
1114.0	0.01
1115.0	0.01
1116.0	0.02
1117.0	0.01
1118.0	0.01
1119.0	0.01
1120.0	0.03
1121.0	0.01
1122.0	0.02
1123.0	0.01
1124.0	0.04
1125.0	0.04
1126.0	0.03
1127.0	0.01
1128.0	0.03
1129.0	0.01
1130.0	0.01
1131.0	0.04
1132.0	0.01
1133.0	0.01
1134.0	0.04
1135.0	0.01
1136.0	0.03
1137.0	0.04
1138.0	0.01
1139.0	0.01
1140.0	0.03
1141.0	0.01
1142.0	0.04
1143.0	0.01
1144.0	0.01
1145.0	0.03
1146.0	0.04
1147.0	0.02
1148.0	0.01
1149.0	0.03
1150.0	0.01
1151.0	0.01
1152.0	0.01
1153.0	0.01
1154.0	0.01
1155.0	0.01
1156.0	0.01
1157.0	0.04
1158.0	0.03
1159.0	0.01
1160.0	0.01
1161.0	0.02
1162.0	0.01
1163.0	0.01
1164.0	0.0
1165.0	0.01
1166.0	0.01
1167.0	0.02
1168.0	0.03
1169.0	0.01
1170.0	0.02
1171.0	0.02
1172.0	0.04
1173.0	0.03
1174.0	0.03
1175.0	0.04
1176.0	0.01
1177.0	0.01
1178.0	0.01
1179.0	0.01
1180.0	0.04
1181.0	0.03
1182.0	0.01
1183.0	0.02
1184.0	0.01
1185.0	0.01
1186.0	0.01
1187.0	0.03
1188.0	0.03
1189.0	0.01
1190.0	0.03
1191.0	0.02
1192.0	0.04
1193.0	0.01
1194.0	0.03
1195.0	0.01
1196.0	0.01
1197.0	0.01
1198.0	0.01
1199.0	0.02
1200.0	0.03
1201.0	0.01
1202.0	0.01
1203.0	0.01
1204.0	0.04
1205.0	0.03
1206.0	0.04
1207.0	0.04
1208.0	0.0
1209.0	0.01
1210.0	0.01
1211.0	0.01
1212.0	0.02
1213.0	0.01
1214.0	0.03
1215.0	0.01
1216.0	0.01
1217.0	0.03
1218.0	0.03
1219.0	0.01
1220.0	0.01
1221.0	0.02
1222.0	0.02
1223.0	0.03
1224.0	0.04
1225.0	0.04
1226.0	0.04
1227.0	0.03
1228.0	0.01
1229.0	0.02
1230.0	0.01
1231.0	0.01
1232.0	0.01
1233.0	0.03
1234.0	0.02
1235.0	0.01
1236.0	0.0
1237.0	0.04
1238.0	0.01
1239.0	0.02
1240.0	0.04
1241.0	0.01
1242.0	0.02
1243.0	0.03
1244.0	0.01
1245.0	0.03
1246.0	0.02
1247.0	0.02
1248.0	0.01
1249.0	0.02
1250.0	0.01
1251.0	0.01
1252.0	0.01
1253.0	0.02
1254.0	0.01
1255.0	0.03
1256.0	0.04
1257.0	0.01
1258.0	0.04
1259.0	0.0
1260.0	0.04
1261.0	0.0
1262.0	0.01
1263.0	0.01
1264.0	0.01
1265.0	0.02
1266.0	0.04
1267.0	0.02
1268.0	0.03
1269.0	0.01
1270.0	0.03
1271.0	0.02
1272.0	0.01
1273.0	0.01
1274.0	0.01
1275.0	0.03
1276.0	0.01
1277.0	0.01
1278.0	0.01
1279.0	0.01
1280.0	0.02
1281.0	0.02
1282.0	0.01
1283.0	0.02
1284.0	0.01
1285.0	0.04
1286.0	0.01
1287.0	0.0
1288.0	0.03
1289.0	0.01
1290.0	0.01
1291.0	0.01
1292.0	0.02
1293.0	0.03
1294.0	0.01
1295.0	0.0
1296.0	0.02
1297.0	0.01
1298.0	0.04
1299.0	0.01
1300.0	0.01
1301.0	0.02
1302.0	0.01
1303.0	0.02
1304.0	0.01
1305.0	0.02
1306.0	0.02
1307.0	0.02
1308.0	0.03
1309.0	0.01
1310.0	0.02
1311.0	0.02
1312.0	0.02
1313.0	0.01
1314.0	0.01
1315.0	0.04
1316.0	0.03
1317.0	0.0
1318.0	0.01
1319.0	0.03
1320.0	0.01
1321.0	0.02
1322.0	0.01
1323.0	0.01
1324.0	0.01
1325.0	0.0
1326.0	0.03
1327.0	0.02
1328.0	0.01
1329.0	0.03
1330.0	0.01
1331.0	0.04
1332.0	0.01
1333.0	0.0
1334.0	0.04
1335.0	0.02
1336.0	0.01
1337.0	0.01
1338.0	0.01
1339.0	0.04
1340.0	0.03
1341.0	0.01
1342.0	0.01
1343.0	0.01
1344.0	0.02
1345.0	0.04
1346.0	0.01
1347.0	0.01
1348.0	0.01
1349.0	0.0
1350.0	0.03
1351.0	0.04
1352.0	0.04
1353.0	0.04
1354.0	0.02
1355.0	0.01
1356.0	0.04
1357.0	0.01
1358.0	0.01
1359.0	0.04
1360.0	0.04
1361.0	0.01
1362.0	0.01
1363.0	0.03
1364.0	0.02
1365.0	0.01
1366.0	0.04
1367.0	0.01
1368.0	0.03
1369.0	0.01
1370.0	0.01
1371.0	0.03
1372.0	0.01
1373.0	0.02
1374.0	0.02
1375.0	0.04
1376.0	0.04
1377.0	0.01
1378.0	0.02
1379.0	0.04
1380.0	0.01
1381.0	0.01
1382.0	0.04
1383.0	0.04
1384.0	0.02
1385.0	0.02
1386.0	0.04
1387.0	0.01
1388.0	0.04
1389.0	0.02
1390.0	0.04
1391.0	0.01
1392.0	0.03
1393.0	0.0
1394.0	0.01
1395.0	0.01
1396.0	0.01
1397.0	0.01
1398.0	0.01
1399.0	0.02
1400.0	0.0
1401.0	0.01
1402.0	0.04
1403.0	0.04
1404.0	0.04
1405.0	0.03
1406.0	0.0
1407.0	0.01
1408.0	0.04
1409.0	0.01
1410.0	0.02
1411.0	0.01
1412.0	0.01
1413.0	0.02
1414.0	0.04
1415.0	0.02
1416.0	0.02
1417.0	0.01
1418.0	0.04
1419.0	0.03
1420.0	0.0
1421.0	0.02
1422.0	0.01
1423.0	0.0
1424.0	0.01
1425.0	0.02
1426.0	0.04
1427.0	0.02
1428.0	0.02
1429.0	0.02
1430.0	0.01
1431.0	0.01
1432.0	0.02
1433.0	0.03
1434.0	0.01
1435.0	0.01
1436.0	0.03
1437.0	0.02
1438.0	0.02
1439.0	0.01
1440.0	0.01
1441.0	0.02
1442.0	0.01
1443.0	0.03
1444.0	0.01
1445.0	0.01
1446.0	0.02
1447.0	0.01
1448.0	0.04
1449.0	0.03
1450.0	0.03
1451.0	0.01
1452.0	0.01
1453.0	0.01
1454.0	0.01
1455.0	0.02
1456.0	0.01
1457.0	0.01
1458.0	0.04
1459.0	0.0
1460.0	0.04
1461.0	0.02
1462.0	0.01
1463.0	0.0
1464.0	0.03
1465.0	0.02
1466.0	0.01
1467.0	0.01
1468.0	0.01
1469.0	0.02
1470.0	0.03
1471.0	0.0
1472.0	0.03
1473.0	0.01
1474.0	0.01
1475.0	0.01
1476.0	0.02
1477.0	0.02
1478.0	0.02
1479.0	0.03
1480.0	0.03
1481.0	0.01
1482.0	0.01
1483.0	0.01
1484.0	0.02
1485.0	0.01
1486.0	0.02
1487.0	0.02
1488.0	0.0
1489.0	0.01
1490.0	0.04
1491.0	0.01
1492.0	0.01
1493.0	0.01
1494.0	0.01
1495.0	0.01
1496.0	0.0
1497.0	0.04
1498.0	0.02
1499.0	0.01
1500.0	0.01
1501.0	0.01
1502.0	0.03
1503.0	0.03
1504.0	0.04
1505.0	0.01
1506.0	0.03
1507.0	0.04
1508.0	0.04
1509.0	0.01
1510.0	0.03
1511.0	0.01
1512.0	0.01
1513.0	0.02
1514.0	0.01
1515.0	0.01
1516.0	0.04
1517.0	0.04
1518.0	0.04
1519.0	0.01
1520.0	0.01
1521.0	0.04
1522.0	0.01
1523.0	0.01
1524.0	0.01
1525.0	0.01
1526.0	0.01
1527.0	0.01
1528.0	0.01
1529.0	0.03
1530.0	0.01
1531.0	0.01
1532.0	0.02
1533.0	0.02
1534.0	0.02
1535.0	0.03
1536.0	0.01
1537.0	0.0
1538.0	0.04
1539.0	0.0
1540.0	0.01
1541.0	0.02
1542.0	0.02
1543.0	0.02
1544.0	0.0
1545.0	0.02
1546.0	0.04
1547.0	0.02
1548.0	0.01
1549.0	0.04
1550.0	0.01
1551.0	0.02
1552.0	0.01
1553.0	0.01
1554.0	0.01
1555.0	0.01
1556.0	0.03
1557.0	0.01
1558.0	0.02
1559.0	0.01
1560.0	0.02
1561.0	0.01
1562.0	0.01
1563.0	0.03
1564.0	0.01
1565.0	0.01
1566.0	0.01
1567.0	0.01
1568.0	0.02
1569.0	0.01
1570.0	0.04
1571.0	0.0
1572.0	0.0
1573.0	0.01
1574.0	0.04
1575.0	0.01
1576.0	0.0
1577.0	0.02
1578.0	0.01
1579.0	0.0
1580.0	0.01
1581.0	0.04
1582.0	0.03
1583.0	0.01
1584.0	0.01
1585.0	0.01
1586.0	0.01
1587.0	0.03
1588.0	0.02
1589.0	0.04
1590.0	0.03
1591.0	0.01
1592.0	0.02
1593.0	0.01
1594.0	0.01
1595.0	0.04
1596.0	0.03
1597.0	0.02
1598.0	0.02
1599.0	0.01
1600.0	0.01
1601.0	0.01
1602.0	0.0
1603.0	0.02
1604.0	0.01
1605.0	0.03
1606.0	0.01
1607.0	0.01
1608.0	0.01
1609.0	0.01
1610.0	0.01
1611.0	0.01
1612.0	0.0
1613.0	0.01
1614.0	0.01
1615.0	0.01
1616.0	0.01
1617.0	0.01
1618.0	0.01
1619.0	0.0
1620.0	0.02
1621.0	0.0
1622.0	0.02
1623.0	0.0
1624.0	0.03
1625.0	0.01
1626.0	0.04
1627.0	0.04
1628.0	0.01
1629.0	0.01
1630.0	0.01
1631.0	0.01
1632.0	0.03
1633.0	0.01
1634.0	0.01
1635.0	0.01
1636.0	0.02
1637.0	0.01
1638.0	0.03
1639.0	0.02
1640.0	0.01
1641.0	0.0
1642.0	0.03
1643.0	0.01
1644.0	0.0
1645.0	0.02
1646.0	0.02
1647.0	0.01
1648.0	0.03
1649.0	0.03
1650.0	0.02
1651.0	0.0
1652.0	0.03
1653.0	0.01
1654.0	0.03
1655.0	0.01
1656.0	0.01
1657.0	0.0
1658.0	0.04
1659.0	0.01
1660.0	0.02
1661.0	0.01
1662.0	0.04
1663.0	0.01
1664.0	0.03
1665.0	0.02
